37 50 38 48 45 53 50 55 45 45 50 37 51 35 46 52 47 40 40 41 51 41 35 39 38 49 82 65 79 47 41 33 39 39 42 28 60 47 81 44 36 43 39 53 39 44 42 45 29 44 37 56 46 30 38 37 51 57 29 27 64 56 44 68 35 37 34 50 30 70 40 20 75 76 49 36 70 54 38 40 36 60 37 40 90 53 48 48 36 49 42 31 94 34 55 45 88 30 69 36 
37 50 38 46 45 53 50 55 45 45 50 37 50 35 46 52 47 40 40 41 51 41 35 39 37 49 82 63 79 47 41 33 39 21 77 43 60 47 81 44 36 43 39 52 23 44 42 44 26 44 37 56 45 30 38 37 49 57 31 27 64 56 44 68 36 64 44 50 31 68 40 20 73 76 49 9 70 54 36 41 36 60 38 40 90 53 48 48 36 49 42 31 94 35 53 44 88 30 69 36 
37 49 38 46 45 53 50 55 45 45 49 37 48 35 45 52 47 40 40 41 51 41 35 39 38 49 82 63 79 47 40 34 39 29 75 43 60 47 81 44 37 42 39 52 28 44 42 44 31 44 37 56 45 32 38 37 49 57 31 31 64 56 44 68 36 64 44 50 31 67 40 31 72 76 48 16 70 53 36 41 36 60 38 39 90 53 48 48 36 48 42 31 94 35 53 44 88 30 68 36 
37 49 38 46 45 53 48 54 45 44 48 37 48 35 45 52 47 40 40 41 51 41 35 39 38 49 82 62 79 47 45 33 39 29 74 43 60 47 80 41 36 42 39 52 28 44 42 44 26 43 36 56 44 32 38 37 49 57 33 29 64 56 44 68 36 63 44 49 40 66 40 31 72 76 48 16 70 53 31 41 36 59 38 38 90 53 48 46 37 48 42 31 94 35 53 44 88 30 68 36 
37 48 38 46 45 53 48 53 45 44 45 37 47 35 44 52 47 40 40 41 51 41 35 39 38 47 82 62 79 47 45 35 39 29 74 43 59 47 80 43 37 42 39 52 29 44 42 43 30 42 36 56 44 33 38 37 49 57 33 31 64 56 44 68 36 63 44 48 35 65 40 34 72 76 48 31 70 53 37 41 37 59 38 38 90 53 45 54 36 48 42 31 94 36 53 44 88 23 68 36 
37 48 38 45 45 53 48 53 45 44 44 37 46 35 44 52 47 40 40 41 51 41 35 39 38 47 82 61 79 46 45 35 39 29 74 43 59 47 80 42 37 41 39 52 29 43 42 43 37 40 36 56 44 33 38 37 48 57 38 34 64 55 44 68 37 62 44 45 40 65 40 34 70 76 46 31 70 53 24 17 16 58 38 38 90 53 48 54 50 87 42 31 93 36 53 44 88 26 68 38 
37 48 38 45 45 53 48 53 45 42 44 37 46 35 44 52 47 40 39 41 51 40 35 39 38 47 82 61 79 45 45 35 37 29 74 43 58 47 79 42 36 39 39 51 30 43 42 43 34 46 36 56 44 33 38 37 48 57 38 32 64 55 44 68 37 62 44 45 40 64 11 34 68 76 46 31 70 52 30 82 22 57 38 37 90 53 48 53 24 87 42 31 90 37 53 44 87 26 68 38 
37 48 38 45 45 52 48 53 45 40 44 37 45 35 43 52 47 40 39 41 51 40 35 39 38 47 82 61 79 44 45 35 37 29 73 43 57 47 78 42 37 39 39 50 30 42 42 43 37 46 36 56 44 33 38 37 48 57 38 35 64 55 44 67 37 62 44 43 40 64 109 18 67 76 45 31 70 52 38 8 22 57 38 37 90 53 48 53 40 87 42 31 90 37 53 44 87 26 68 38 
38 48 38 45 45 52 48 53 30 40 44 37 45 35 42 52 47 39 71 24 51 40 37 39 38 45 82 60 79 44 44 34 44 31 73 43 56 47 78 42 37 38 29 50 30 42 42 43 37 46 36 56 42 33 38 37 47 57 38 35 64 54 44 67 37 61 44 43 40 64 109 24 67 76 45 31 70 52 38 21 22 57 38 37 90 53 48 52 40 87 42 31 86 37 53 44 87 26 68 38 
38 48 38 45 45 52 48 52 30 40 44 37 45 37 42 52 47 39 71 33 51 40 37 39 38 44 82 60 79 44 44 35 44 31 72 43 54 47 77 42 37 38 33 50 30 41 42 43 37 46 36 56 42 33 38 37 47 57 38 35 64 54 44 67 37 61 44 43 40 64 109 28 66 76 45 31 70 52 38 31 22 57 38 37 90 53 48 51 40 87 42 31 86 38 52 44 87 26 68 38 
38 48 38 45 45 51 48 52 30 40 44 38 45 40 42 52 47 40 71 33 51 40 23 70 21 43 82 60 79 44 44 36 44 33 72 43 54 47 76 42 37 38 33 49 30 40 42 43 37 46 37 56 41 33 37 37 46 57 38 34 64 54 44 67 37 61 44 43 40 62 109 30 64 76 45 31 70 37 53 32 22 57 38 37 90 53 48 51 40 87 42 31 85 41 52 44 87 26 67 38 
38 48 38 45 43 51 48 51 30 39 43 38 45 37 89 9 47 40 71 33 51 40 30 70 28 43 82 59 79 44 44 36 44 33 72 43 54 47 75 42 37 38 34 49 31 40 42 43 38 46 37 56 41 33 37 37 46 57 57 37 64 54 44 67 37 61 44 43 17 62 109 31 63 76 45 31 70 37 39 50 22 57 39 39 90 53 48 51 40 87 42 32 84 38 52 44 87 26 67 38 
38 48 38 45 43 51 48 51 30 38 43 38 45 37 89 12 47 40 71 33 51 40 30 67 31 43 82 59 79 44 43 36 44 33 71 43 52 47 75 43 37 38 34 49 31 40 42 43 38 46 37 56 41 33 37 37 46 57 57 37 64 54 44 67 37 61 44 43 27 62 109 31 63 76 45 31 70 36 40 50 22 54 39 39 90 53 48 51 40 86 42 32 82 38 51 44 87 26 67 38 
38 46 38 45 43 50 48 52 28 38 43 38 45 37 89 11 48 53 71 33 51 39 29 67 31 42 82 59 79 44 43 39 40 33 69 43 52 47 73 43 20 55 45 48 36 40 42 43 38 46 37 56 67 36 37 37 46 57 57 38 64 54 17 67 37 61 44 42 27 62 109 32 63 76 45 31 70 37 39 50 22 53 39 39 90 50 48 51 40 86 42 32 82 40 51 44 87 27 66 38 
38 43 38 44 44 50 48 52 29 37 43 38 45 38 89 13 48 53 71 33 51 39 30 67 31 42 82 59 79 44 43 39 40 33 69 43 52 47 73 43 34 55 45 48 36 40 42 43 38 46 34 56 66 36 37 37 46 4 57 38 64 54 30 66 37 61 31 105 46 58 108 32 62 76 45 31 70 37 54 28 22 53 39 39 90 50 48 51 40 85 42 32 81 40 51 44 87 27 66 38 
38 43 38 43 44 50 48 52 29 37 43 38 45 38 89 21 48 53 71 34 51 39 31 66 31 41 82 59 79 43 43 39 40 33 68 43 52 47 72 43 24 55 45 48 39 40 42 43 38 46 45 56 66 36 45 27 46 11 57 37 64 54 30 66 38 61 44 105 46 56 108 32 62 76 45 33 70 37 54 28 22 53 39 39 90 50 48 51 40 83 42 32 81 40 50 44 85 27 66 38 
38 43 38 41 44 50 48 51 29 37 43 38 45 38 89 21 47 53 68 34 51 39 37 66 31 41 82 59 79 43 43 39 40 36 68 43 52 47 71 43 35 55 45 48 39 40 42 43 38 46 45 56 65 36 45 32 46 11 57 39 64 53 30 66 38 60 44 104 46 55 106 32 61 75 45 33 70 37 54 32 22 52 39 39 90 50 48 50 40 78 42 32 80 40 50 44 84 37 66 38 
38 43 38 41 44 50 48 51 33 37 43 38 44 38 89 21 46 53 68 36 51 38 37 65 31 41 82 59 79 43 43 39 40 36 68 43 51 47 70 43 35 55 45 48 39 40 42 43 38 46 45 56 65 36 45 32 46 13 57 39 64 52 30 66 38 60 44 104 46 55 104 32 61 75 44 34 70 37 54 33 22 52 39 39 90 50 48 50 40 77 41 32 79 40 49 43 84 37 66 38 
38 43 38 41 44 50 48 50 35 37 41 38 44 38 89 21 46 53 68 36 51 38 38 65 31 41 82 59 79 43 43 39 40 36 67 43 51 47 69 43 35 55 45 48 39 39 42 42 38 46 44 56 65 36 45 32 46 13 56 39 64 51 30 66 38 60 44 103 46 55 102 32 59 75 44 34 70 37 54 35 22 52 39 44 90 50 48 50 40 76 41 32 78 34 49 43 83 37 66 38 
38 43 38 40 44 50 47 50 35 37 41 38 44 38 89 21 46 53 68 36 51 38 38 65 31 41 82 58 79 43 43 39 40 36 66 43 51 47 69 43 35 54 45 48 39 38 42 42 38 45 42 56 65 37 45 32 45 13 55 39 64 51 30 65 38 59 44 103 46 55 100 33 59 75 44 34 70 37 54 35 22 52 39 44 90 50 48 49 40 75 40 32 77 37 48 43 82 37 66 38 
38 43 33 48 42 50 47 50 35 37 40 38 44 37 89 21 46 53 68 36 51 38 38 63 31 40 82 58 79 43 43 39 40 36 64 43 51 47 69 43 35 53 45 48 39 38 42 42 38 45 41 56 62 37 45 32 45 13 54 39 64 51 30 64 38 59 44 102 46 55 98 33 59 75 44 35 70 37 54 36 22 52 40 44 90 50 48 49 40 73 39 32 77 35 48 42 81 37 66 38 
38 42 35 48 42 50 47 50 35 37 40 38 44 38 85 21 45 53 68 36 51 38 38 61 31 40 82 58 79 43 43 39 39 36 64 43 51 47 68 43 35 53 45 48 39 38 42 42 38 45 40 56 62 37 45 32 45 15 52 39 64 51 30 63 38 59 44 99 46 54 98 33 59 75 44 35 70 37 54 36 30 52 40 44 90 50 48 49 40 73 37 32 77 37 47 40 79 37 66 38 
38 41 35 46 42 50 47 50 35 37 38 38 43 38 85 21 45 53 67 36 3 38 38 60 31 39 82 58 79 43 105 29 39 36 64 43 50 47 68 43 30 53 45 47 39 38 42 41 38 44 40 56 58 37 45 32 45 18 52 39 64 50 30 63 38 59 44 98 46 54 97 33 59 75 44 35 70 37 53 36 30 52 40 43 90 50 48 49 40 71 37 32 76 37 46 40 78 37 65 38 
38 41 35 46 42 50 47 50 37 37 38 38 43 38 85 21 45 53 67 36 26 23 37 58 31 38 82 58 79 43 105 33 38 36 63 43 50 47 67 43 33 51 45 47 39 38 42 40 38 44 40 56 56 37 45 32 45 19 51 39 64 50 30 62 38 57 44 97 46 53 97 33 59 75 43 35 70 37 52 36 30 52 40 43 90 50 48 49 40 71 37 32 74 37 46 40 77 37 65 38 
38 40 35 46 42 50 47 50 37 37 37 38 41 38 84 21 44 53 66 36 26 52 54 58 31 37 82 57 79 43 104 34 8 37 63 43 50 47 66 43 33 51 45 47 39 38 42 40 38 44 40 56 55 37 44 32 45 20 51 39 64 50 30 61 38 56 44 97 46 52 96 33 58 75 42 36 70 37 52 36 30 52 40 43 90 50 48 49 40 68 37 32 70 37 46 40 77 37 65 38 
30 39 35 46 42 50 47 50 38 60 37 38 41 38 84 21 44 53 66 29 26 20 54 58 31 36 82 57 79 43 104 14 114 19 63 31 50 47 65 43 33 50 16 47 46 75 17 40 35 47 40 56 55 37 43 32 45 20 50 37 64 50 30 61 37 55 44 96 46 52 96 33 58 75 42 36 70 37 51 36 30 52 40 43 90 49 48 48 40 67 37 32 70 37 46 40 77 37 65 29 
34 38 35 46 44 50 47 50 41 59 61 12 41 38 84 35 40 53 66 34 40 30 54 58 29 48 82 57 79 43 103 48 114 31 63 21 50 47 65 43 33 93 27 47 46 74 32 40 37 46 39 6 54 37 42 32 45 24 50 38 64 50 30 61 38 54 44 93 46 52 95 33 58 75 42 36 70 37 51 36 30 52 40 43 90 49 48 48 40 67 36 32 68 37 46 40 77 37 65 30 
34 38 35 46 44 50 47 50 41 58 61 7 41 38 83 35 40 53 65 34 40 35 54 58 30 48 82 57 79 43 102 48 114 31 63 28 49 47 65 43 33 91 27 47 46 73 32 40 37 46 39 18 54 37 42 32 45 24 50 38 64 50 30 60 38 54 44 90 46 50 94 33 58 75 42 36 70 37 51 36 30 52 48 44 90 49 48 48 40 66 36 32 67 36 46 40 77 37 65 30 
35 36 33 46 44 50 46 50 41 58 82 46 85 36 83 35 40 53 65 32 26 50 118 58 30 48 82 57 79 43 102 34 4 31 63 28 49 47 65 43 33 90 27 45 46 73 32 40 37 46 39 18 54 37 41 33 45 25 50 38 64 49 30 59 38 53 44 87 46 49 94 33 58 75 42 36 70 37 50 36 30 52 48 43 90 49 48 48 40 66 36 32 66 37 46 40 77 37 65 30 
31 57 37 46 44 50 46 50 41 58 81 28 85 37 82 35 40 53 65 32 36 40 118 58 30 48 82 57 79 43 102 34 16 31 61 28 49 47 64 43 33 89 29 44 46 71 32 40 37 44 39 18 54 37 41 33 45 25 50 38 64 49 30 59 38 53 44 84 46 48 92 33 58 75 42 36 70 37 50 36 30 51 48 43 90 49 48 48 40 63 35 33 66 37 45 40 77 37 64 30 
33 57 37 46 44 50 46 49 41 58 79 28 84 37 82 35 40 53 64 32 36 44 118 57 30 48 82 57 79 43 101 34 58 31 61 28 49 47 63 43 33 88 29 44 46 69 32 40 37 44 39 18 53 37 39 33 45 26 48 38 64 49 30 59 38 53 44 83 46 48 92 33 58 75 42 37 70 37 50 36 30 51 48 43 90 48 48 48 40 62 34 33 66 37 45 40 77 37 62 31 
33 57 37 46 44 50 46 49 41 58 78 28 84 37 79 35 40 53 64 32 36 41 118 56 31 48 82 57 79 43 101 59 36 31 59 28 49 47 61 43 33 88 29 44 46 68 32 38 37 43 39 18 53 37 38 33 43 26 48 38 64 48 30 59 38 52 44 82 46 48 91 33 58 75 41 37 70 36 49 36 30 51 48 43 90 48 48 48 40 61 34 33 66 37 45 40 77 37 62 31 
35 57 37 46 44 49 46 49 41 58 77 32 84 37 79 35 40 53 64 33 36 41 118 56 31 48 82 57 79 43 98 59 48 33 58 28 49 47 59 43 34 87 15 44 46 67 32 38 37 43 38 18 53 37 38 33 43 26 48 38 64 48 30 59 38 51 44 82 46 48 87 33 57 75 41 37 70 35 49 40 26 51 48 43 90 48 48 48 40 61 37 33 66 37 45 40 77 37 62 31 
35 57 37 46 44 48 46 49 41 57 76 32 83 37 78 35 40 53 62 33 32 51 118 56 31 48 82 55 79 43 96 59 48 33 58 28 49 47 59 43 34 87 24 44 46 65 32 38 37 42 38 18 53 37 38 33 42 26 48 38 64 46 30 59 38 51 44 81 46 48 86 33 56 75 41 37 69 34 49 40 29 51 48 42 90 48 48 48 40 59 37 33 66 37 44 40 77 37 61 31 
35 57 37 46 44 48 46 47 41 56 74 32 83 37 77 35 40 53 62 32 38 51 118 56 32 47 82 54 79 39 95 59 29 33 58 28 48 47 59 43 33 86 47 44 46 64 32 38 36 44 38 18 53 37 38 33 42 26 48 37 64 46 30 59 38 51 44 81 46 47 83 33 56 75 41 38 69 34 48 40 29 51 48 40 90 47 48 47 40 58 36 34 66 37 44 40 77 37 59 31 
34 57 37 46 44 48 46 46 41 55 74 32 83 38 76 35 40 53 62 33 20 51 118 56 32 47 82 54 79 57 95 59 60 35 57 28 47 47 59 43 34 86 14 44 46 62 32 38 37 44 38 18 51 37 38 33 42 27 48 37 64 46 30 59 38 51 44 81 46 47 82 33 55 75 41 38 69 34 48 40 27 51 48 40 90 47 48 47 40 56 38 43 66 37 43 40 77 37 59 31 
35 57 37 46 44 48 46 46 41 53 74 52 83 38 76 35 40 53 62 33 46 39 118 56 32 47 82 54 79 57 95 59 60 35 56 28 47 47 59 43 35 86 29 44 46 62 32 38 37 43 38 25 50 37 38 33 42 27 48 37 64 44 30 59 38 51 44 79 46 47 80 33 53 75 41 38 68 34 48 40 27 51 48 40 90 47 48 47 40 55 37 43 66 37 42 40 77 37 59 32 
35 57 37 46 44 48 46 46 41 53 72 52 83 38 75 35 40 53 62 34 46 39 118 56 32 47 82 54 79 57 95 59 60 35 55 28 47 15 59 45 35 84 29 43 46 62 25 74 37 53 38 26 49 37 38 37 42 28 48 26 64 44 30 59 38 51 44 79 46 47 79 33 51 75 41 39 66 34 48 40 28 51 48 40 90 46 48 47 40 55 37 43 66 37 42 40 77 37 59 32 
36 57 37 44 44 48 46 45 41 53 72 52 83 38 73 35 40 53 60 35 46 55 118 56 32 47 82 53 79 57 95 59 60 40 55 28 46 29 58 45 35 81 35 43 46 62 29 73 37 51 38 27 49 37 38 37 42 28 48 33 64 44 30 59 38 51 44 79 46 47 75 33 51 75 41 39 66 34 48 40 31 51 48 40 90 46 48 47 40 54 37 43 66 37 42 40 77 37 59 32 
36 57 37 44 44 48 46 45 41 52 72 52 83 38 73 35 40 53 60 36 46 55 118 56 39 47 82 52 79 57 95 59 60 40 55 28 46 29 58 45 35 80 35 43 46 61 29 70 37 51 38 27 49 37 38 37 42 28 48 33 64 44 30 58 38 51 44 77 46 47 73 33 51 75 41 39 65 34 47 40 32 51 48 40 90 46 48 47 40 54 37 43 65 37 42 40 76 37 58 33 
36 56 37 44 36 48 46 45 41 50 71 52 82 38 71 35 40 53 59 36 46 55 118 56 39 46 82 52 79 57 95 59 60 40 55 28 45 29 58 45 40 80 35 43 29 60 29 68 37 51 36 28 49 40 62 37 42 29 48 34 64 44 30 58 30 51 44 76 46 47 72 33 51 75 41 39 65 34 47 40 37 51 48 40 90 46 48 47 40 54 37 43 64 37 43 47 74 37 57 33 
36 55 37 43 41 47 46 44 41 50 70 52 82 38 69 35 40 53 59 36 46 55 117 56 39 46 82 52 79 57 92 59 60 40 55 28 44 29 58 45 40 80 35 43 37 57 29 67 37 51 36 28 49 40 62 38 42 29 48 34 64 43 30 58 34 51 44 75 46 47 72 33 51 75 41 39 64 34 46 40 37 51 48 40 90 46 48 47 40 54 37 43 64 37 43 47 73 37 56 34 
36 55 37 43 41 47 46 44 41 49 69 52 82 38 69 35 40 53 58 36 46 55 114 56 39 45 82 51 79 57 92 59 60 40 55 28 44 29 57 45 40 79 35 42 37 57 29 66 37 50 36 28 49 40 62 38 39 29 47 34 64 43 30 58 34 51 44 75 46 46 69 33 50 75 41 39 64 34 46 40 37 50 48 40 90 46 48 47 40 54 37 43 63 37 43 47 73 37 54 34 
36 55 37 42 41 47 46 44 41 49 68 52 82 38 67 35 40 53 56 36 46 55 114 56 39 43 82 51 79 57 90 59 60 40 55 28 44 29 57 45 40 79 35 42 37 56 29 66 37 50 36 28 49 40 62 38 38 29 47 34 64 40 30 58 34 49 44 74 46 45 69 33 50 75 39 40 64 34 45 40 37 50 48 40 90 46 48 47 40 54 37 43 61 37 43 47 73 37 53 34 
37 55 37 42 41 47 46 44 41 49 68 52 82 38 65 35 40 53 56 37 46 55 113 56 39 42 82 51 79 57 90 59 60 40 55 28 44 29 57 45 40 76 35 41 37 55 29 65 37 48 36 28 49 40 62 38 38 29 45 34 64 40 30 58 34 49 44 73 46 45 69 33 49 75 39 40 63 33 45 40 37 50 48 40 90 46 48 47 40 54 37 43 60 37 43 47 73 37 53 34 
37 55 37 41 41 47 46 44 41 49 67 52 81 38 65 35 40 53 56 37 46 55 108 55 39 41 82 51 79 57 90 59 60 40 55 28 44 29 56 45 40 76 35 40 37 55 29 65 37 48 36 28 49 40 61 38 36 29 45 34 64 40 30 58 34 49 44 71 46 45 68 33 49 75 39 40 63 33 45 40 37 48 48 40 90 46 48 47 40 54 37 43 57 37 43 47 72 37 53 34 
37 55 37 40 39 47 46 44 41 49 67 52 81 38 65 35 40 53 56 37 46 55 105 55 39 41 82 51 79 57 87 59 59 40 55 28 44 29 55 45 40 75 35 40 37 53 29 65 37 48 36 29 49 40 60 38 36 29 44 34 64 40 30 58 34 47 44 71 46 45 68 34 47 75 39 40 63 33 45 40 37 48 48 40 90 46 48 47 40 54 37 43 55 37 48 43 72 37 53 34 
37 55 37 40 40 47 46 43 41 49 66 52 81 38 64 35 40 53 56 37 46 55 104 53 39 40 82 51 79 57 85 59 59 40 54 28 44 29 55 45 40 75 35 39 37 52 31 64 37 48 36 29 49 40 60 38 36 31 43 34 64 40 30 57 33 47 44 70 46 45 68 34 46 75 40 40 63 33 45 40 37 48 48 40 90 46 48 47 40 54 37 43 55 37 48 46 72 37 51 34 
37 55 37 41 45 47 46 43 41 48 66 52 81 37 63 35 40 53 55 37 46 55 102 52 39 40 82 51 79 56 85 59 59 40 54 29 43 29 55 45 40 75 35 39 37 52 31 64 37 48 36 29 48 40 59 38 36 31 42 34 64 39 30 57 33 46 44 70 46 44 68 34 45 75 40 40 63 33 45 40 37 48 48 49 90 46 48 45 40 53 37 43 54 37 47 46 72 37 51 34 
37 54 37 40 45 47 46 43 41 46 66 52 81 38 62 35 40 53 55 37 46 55 99 52 39 39 82 51 79 54 82 59 59 40 54 29 43 29 55 45 40 74 43 40 36 52 33 64 37 48 35 30 47 40 59 38 36 33 42 34 64 39 30 57 34 46 44 70 46 44 66 34 45 75 40 40 63 33 45 40 37 47 48 49 90 54 48 45 40 53 37 43 54 37 46 46 72 37 51 34 
37 51 37 40 45 47 46 43 41 46 65 52 81 38 62 35 40 53 55 37 46 55 99 52 39 39 82 51 79 53 82 59 59 40 54 29 43 29 53 45 40 74 43 40 37 51 33 63 40 48 35 30 47 40 56 38 36 33 41 34 64 38 30 57 34 44 44 70 46 44 64 34 45 75 40 40 63 33 45 40 37 46 48 49 90 54 48 45 40 53 36 43 52 37 45 46 71 37 51 34 
37 51 37 39 45 47 46 43 41 46 64 52 80 38 61 29 58 41 55 37 46 55 97 52 39 39 82 51 79 53 82 59 59 40 54 29 43 29 53 45 40 73 43 40 37 51 33 63 40 47 35 30 46 40 54 38 36 33 41 34 64 37 30 57 34 43 44 70 46 44 64 34 45 75 40 40 63 33 45 40 37 46 48 49 90 54 48 45 40 53 36 43 51 37 45 46 70 37 51 34 
37 50 37 45 39 47 46 65 25 46 63 52 80 40 61 32 58 49 55 37 46 55 97 52 39 39 82 50 79 53 81 59 58 40 53 31 43 29 52 45 40 73 43 40 39 51 33 63 40 47 35 30 44 40 53 38 36 33 41 34 64 37 30 56 34 40 44 70 46 44 64 34 45 75 40 40 63 33 44 40 37 46 48 49 90 54 48 45 40 53 36 43 50 36 45 46 68 31 49 34 
37 49 37 45 42 47 46 65 31 45 62 52 80 40 60 32 57 49 55 37 46 54 97 52 39 39 82 50 79 53 78 59 57 40 53 33 43 30 51 45 40 73 43 40 39 51 33 63 40 47 35 30 44 40 51 38 35 33 41 35 64 41 26 56 34 38 44 70 46 44 64 43 45 75 40 40 63 33 44 40 33 46 48 49 90 54 46 63 24 53 61 22 50 36 45 46 67 43 47 34 
37 49 37 44 42 47 46 65 31 44 61 52 78 40 58 34 57 49 55 37 46 54 93 52 39 39 82 50 79 53 77 59 56 40 53 34 43 31 51 45 40 70 43 40 40 50 33 63 40 45 35 30 43 40 51 38 35 34 41 35 64 41 28 55 34 37 44 69 46 44 64 43 44 75 39 40 63 33 44 40 35 46 48 49 90 54 47 63 29 53 61 31 50 36 45 46 66 43 47 40 
37 48 37 44 42 46 46 65 35 43 59 52 77 40 58 34 57 49 55 37 46 54 92 52 39 39 82 50 79 53 75 59 54 40 53 34 43 31 49 45 40 68 43 40 40 50 33 63 40 45 35 30 43 40 50 38 35 34 41 35 64 41 28 55 35 37 44 69 46 44 64 43 44 75 39 40 63 33 44 40 35 46 48 49 90 54 47 63 30 53 59 31 50 36 45 46 66 43 47 40 
37 48 37 43 42 46 46 65 35 42 59 52 77 40 57 35 57 49 55 37 46 54 90 52 39 39 82 49 79 52 74 59 54 40 52 34 43 31 49 45 40 66 43 40 40 50 33 62 40 45 34 38 43 40 50 38 46 34 40 35 64 41 28 55 35 37 40 69 46 43 64 43 44 75 39 40 63 33 44 40 35 46 48 49 90 54 47 62 31 53 58 31 50 36 44 46 65 43 47 40 
37 48 37 42 35 46 46 65 35 41 58 52 77 40 57 35 57 49 55 37 46 54 89 51 39 37 82 49 79 52 72 59 53 40 52 34 42 32 48 45 40 62 43 40 40 50 43 61 40 45 34 38 43 40 50 38 36 34 40 35 64 41 28 54 35 37 40 68 46 43 64 43 44 75 39 40 63 33 43 40 35 46 48 48 90 54 47 62 32 53 58 31 50 36 52 44 64 43 47 40 
37 48 37 41 38 46 46 65 35 40 58 52 76 40 55 35 56 49 55 37 46 53 87 50 39 36 82 49 79 52 71 59 52 40 52 34 42 32 47 45 40 61 43 40 40 49 43 59 40 45 41 61 13 40 49 38 38 32 39 35 64 41 29 53 35 37 40 66 46 42 63 43 44 75 39 40 63 33 43 40 35 46 48 48 90 54 47 62 33 53 56 31 50 37 51 46 63 43 47 40 
37 48 37 41 38 46 46 65 35 40 58 52 75 40 55 34 56 49 55 37 46 53 87 50 39 44 82 49 79 52 71 59 52 40 51 34 42 32 47 45 40 61 11 40 40 49 43 59 40 45 20 37 138 11 48 38 38 32 39 35 64 41 22 53 36 37 40 66 46 42 61 43 44 75 39 40 63 33 43 40 35 46 48 48 90 54 47 62 34 53 56 31 49 37 51 46 63 43 47 40 
37 48 37 39 38 46 46 64 35 40 58 52 75 40 55 34 54 49 55 38 46 53 85 49 39 40 82 47 79 52 70 59 52 40 51 38 42 32 46 46 32 60 21 40 40 49 43 59 37 79 38 169 10 20 48 38 38 34 39 10 64 41 25 53 36 37 40 66 46 42 58 43 44 75 39 40 63 33 43 40 35 45 48 48 90 54 47 62 37 53 56 31 48 37 51 46 63 43 47 40 
37 48 37 38 38 46 46 64 35 40 57 52 75 40 55 34 53 49 55 39 46 53 84 48 39 40 82 47 79 52 69 59 52 40 50 38 41 33 46 47 32 59 15 40 40 49 43 58 37 78 31 169 69 12 48 38 38 35 38 24 64 41 19 53 36 36 40 66 46 42 55 43 44 75 39 40 63 33 43 40 35 45 48 48 90 54 47 62 37 53 55 31 47 37 50 46 63 43 47 40 
36 48 38 61 36 46 46 61 31 51 57 52 75 19 55 34 51 49 55 43 46 53 83 48 39 40 82 47 79 52 67 59 52 40 49 38 40 32 47 46 32 59 16 40 40 49 43 58 38 75 25 169 15 68 48 38 38 35 38 33 64 41 32 53 36 36 40 65 46 41 54 43 44 75 39 40 62 33 43 40 35 45 48 48 90 54 47 62 37 52 54 31 47 36 50 46 63 43 47 33 
37 48 38 61 37 46 46 61 33 51 56 52 75 26 55 35 51 49 55 43 46 53 80 47 39 40 82 47 79 52 66 59 52 40 49 38 40 33 47 47 32 59 28 40 40 49 43 57 38 75 27 169 28 68 48 38 38 36 38 33 64 41 31 51 36 36 40 65 46 41 54 43 44 75 39 40 62 33 43 40 35 45 48 48 90 54 47 62 37 52 53 31 47 37 50 46 63 43 47 38 
37 48 38 61 37 46 46 61 33 51 56 52 73 29 54 36 51 49 55 43 46 53 77 46 39 40 82 47 79 51 65 59 52 40 49 38 39 33 47 46 36 59 38 40 40 49 43 57 37 75 27 169 28 68 48 31 38 36 37 33 64 41 31 51 37 56 27 64 46 41 52 43 44 75 38 40 62 33 43 40 34 43 48 48 90 54 47 62 37 52 53 31 47 38 47 46 61 43 47 38 
37 48 39 61 37 46 46 61 33 51 55 52 71 29 54 37 51 49 55 43 46 53 76 44 39 40 82 46 79 51 65 59 52 40 49 38 39 33 47 46 38 59 40 40 40 49 43 56 37 74 32 169 27 68 48 35 38 36 37 28 64 41 31 49 37 56 34 63 46 41 50 43 43 75 38 40 62 33 43 40 34 42 48 48 90 54 47 62 37 50 53 31 47 39 46 46 60 43 47 38 
37 48 39 61 44 46 46 61 33 50 55 52 71 30 54 37 51 49 55 43 46 52 76 44 39 40 82 46 79 51 64 59 52 38 48 38 39 33 47 46 39 59 41 53 28 48 43 56 37 71 32 169 29 68 48 35 37 36 37 32 64 41 30 48 37 55 34 62 46 41 50 43 43 75 38 40 62 33 43 40 34 41 48 48 90 54 47 61 37 50 53 31 45 39 46 46 59 43 47 38 
37 48 39 61 44 46 46 61 33 49 54 52 71 30 53 41 50 49 55 43 46 52 76 44 39 40 82 46 79 51 62 59 51 39 48 38 39 34 47 46 39 59 39 53 34 48 43 56 37 70 31 169 31 68 48 35 37 36 35 36 64 40 36 47 37 52 34 62 46 41 49 43 43 75 37 40 62 33 43 40 34 41 48 48 90 54 47 61 37 50 53 31 45 39 45 46 58 43 46 38 
37 48 39 61 44 46 46 61 33 48 52 52 71 31 51 41 50 49 55 43 46 51 75 44 39 40 82 46 79 51 62 59 51 39 48 38 39 34 47 46 39 59 41 53 34 46 43 55 37 70 49 169 30 68 47 35 37 36 35 21 64 40 37 46 37 52 34 61 46 41 49 43 42 75 37 40 62 33 42 40 34 41 48 48 90 54 47 60 37 48 53 31 44 39 45 46 55 43 46 38 
