45 40 32 37 42 36 46 52 36 58 50 31 49 31 45 52 43 79 72 36 44 58 38 46 34 84 42 45 46 44 47 36 42 36 41 20 82 34 46 89 39 39 29 51 44 57 29 49 32 44 41 41 64 36 50 34 59 38 57 33 37 50 30 51 30 55 51 75 33 37 64 31 44 39 57 86 51 69 70 41 30 41 44 83 48 47 104 42 37 41 53 36 36 37 81 102 47 42 39 29 
45 40 32 36 42 36 46 52 36 58 50 31 46 31 44 52 43 79 70 36 44 58 38 46 34 83 42 45 46 43 45 36 42 36 41 20 82 34 46 89 39 39 29 50 44 56 29 48 32 44 41 41 62 36 49 34 59 38 57 33 37 49 30 51 30 53 51 75 33 37 64 32 44 39 56 86 51 68 70 41 39 41 44 83 48 47 104 42 37 41 53 36 36 37 80 101 47 42 39 32 
45 40 31 36 42 36 46 52 36 58 50 31 46 31 44 52 43 79 69 38 44 58 38 46 34 82 42 44 46 43 45 36 42 36 41 20 81 34 46 89 39 39 29 49 44 56 29 47 32 44 41 41 61 36 47 34 59 38 57 33 37 48 32 50 30 53 51 74 33 37 64 32 44 40 55 86 51 67 70 41 39 41 44 83 48 47 104 42 37 41 53 36 43 30 79 101 47 42 39 32 
45 40 32 36 42 36 46 52 33 58 49 31 46 31 44 52 43 79 69 38 44 58 38 46 34 80 42 43 46 42 45 36 42 36 40 20 80 34 44 89 39 39 29 49 44 56 29 47 32 44 41 41 60 36 47 34 59 38 57 33 37 48 32 49 30 53 51 74 33 37 61 34 44 41 55 86 51 67 69 41 39 41 44 83 48 47 104 42 37 41 53 36 43 33 76 100 46 42 42 32 
45 39 33 36 42 36 46 52 35 58 49 31 46 33 44 52 43 79 68 38 44 58 39 46 34 79 42 43 46 42 45 36 42 36 40 20 80 34 43 89 39 38 29 49 44 55 29 47 32 44 41 41 59 36 47 34 59 38 56 33 37 47 33 49 30 51 51 74 33 36 60 34 44 41 54 86 51 67 69 41 39 41 44 83 48 47 104 42 37 41 51 36 43 33 74 100 46 42 40 32 
45 39 38 32 42 36 46 52 35 58 49 31 45 36 44 52 43 79 68 38 44 58 39 46 34 78 42 42 46 42 43 36 42 36 40 22 80 37 43 89 39 37 32 48 44 55 29 47 32 44 41 41 59 36 47 34 59 38 56 33 37 47 33 49 30 51 51 73 33 36 59 34 44 41 54 86 51 66 68 41 39 41 44 83 48 47 104 42 37 41 51 36 42 35 73 99 46 42 40 36 
17 64 19 53 42 36 46 52 35 58 49 39 45 35 44 52 42 79 66 39 22 58 39 45 34 78 39 48 46 63 42 39 42 37 40 27 79 34 43 89 33 55 28 48 44 55 29 47 32 44 41 33 58 36 46 34 59 38 56 33 37 46 33 49 30 49 51 72 34 35 59 35 44 41 54 86 51 65 67 41 39 41 44 83 48 46 104 42 37 41 50 36 41 35 73 98 46 42 40 37 
25 64 25 53 42 36 46 52 35 58 49 39 44 36 44 52 42 79 66 39 30 58 39 44 35 78 42 48 45 63 42 39 42 37 40 30 79 36 45 89 37 54 28 48 44 53 29 47 32 43 41 39 58 36 46 34 58 38 53 33 37 45 33 48 30 48 51 70 34 34 58 35 43 41 54 86 51 63 67 41 39 41 44 82 48 46 104 41 37 41 50 36 41 35 72 97 45 42 40 37 
31 64 28 53 42 36 46 52 35 58 49 39 44 36 44 52 42 79 65 39 30 58 39 44 35 78 42 48 46 63 42 39 42 37 40 30 78 35 46 89 37 54 28 48 44 53 29 47 32 43 41 39 57 36 44 34 58 38 51 33 37 44 33 48 31 48 51 70 34 34 58 35 43 41 54 86 51 60 67 41 39 41 44 81 48 46 104 39 37 41 49 38 41 36 71 97 45 42 40 38 
31 64 33 53 42 36 46 52 35 58 49 38 44 36 44 52 41 79 64 39 35 58 40 43 35 78 42 48 46 63 42 39 42 37 40 30 78 36 44 89 37 54 30 47 44 53 29 47 33 43 41 39 56 36 44 34 58 38 49 33 37 44 33 47 31 46 51 69 34 34 58 35 43 41 54 86 51 59 67 41 39 41 44 80 48 46 104 39 37 41 48 38 41 36 71 96 45 42 40 38 
31 64 33 53 42 36 46 52 35 58 49 38 44 36 43 52 41 79 63 39 35 58 40 43 36 78 42 46 46 62 42 39 42 37 40 30 77 35 46 89 37 53 33 47 44 52 29 46 32 43 41 39 56 36 44 34 58 38 48 33 37 43 33 46 31 46 51 67 34 34 58 35 42 41 54 86 51 59 66 41 39 41 44 80 48 46 104 39 37 41 48 38 41 36 71 96 45 42 40 38 
31 64 34 52 42 35 46 52 35 56 48 38 44 36 43 52 40 79 63 39 35 58 45 43 36 77 42 46 46 62 41 26 58 33 40 30 77 36 46 89 37 52 31 47 44 52 29 46 33 43 41 39 56 36 42 34 57 38 48 33 37 43 33 45 31 46 51 66 34 34 58 35 41 41 54 86 51 58 66 41 39 41 44 78 48 46 104 39 37 41 48 39 40 36 71 95 45 42 40 38 
33 64 34 52 42 35 46 51 35 56 47 38 44 36 43 52 39 79 63 39 38 58 45 43 36 76 42 46 46 62 41 33 58 33 40 30 77 36 46 89 37 52 31 47 44 52 29 45 33 42 41 39 54 36 42 34 55 38 48 33 37 42 33 45 31 45 51 65 34 34 57 35 41 41 54 86 51 56 65 41 39 41 44 78 48 46 104 39 37 41 48 39 40 36 70 94 45 42 40 38 
33 64 34 51 42 35 46 49 35 53 47 38 44 36 43 52 38 79 63 39 38 58 45 43 36 75 38 50 46 62 41 33 58 33 40 30 77 35 46 89 37 51 33 45 44 52 29 44 33 42 41 39 53 36 41 34 54 38 48 30 38 42 33 45 32 44 51 63 34 62 56 35 40 41 54 86 51 54 62 15 39 40 44 75 48 46 104 39 37 41 48 39 40 36 69 94 45 42 39 38 
33 64 34 51 42 35 46 49 35 53 46 38 44 37 43 6 85 79 61 39 38 58 45 43 36 75 41 50 46 60 41 34 58 33 40 30 76 35 46 89 37 51 33 45 44 50 29 43 33 42 41 39 53 36 39 34 54 38 48 32 38 41 33 45 32 44 51 62 34 62 56 35 40 41 54 86 51 54 60 25 39 40 44 74 48 46 104 39 37 41 47 39 40 36 68 94 45 42 38 38 
33 64 35 49 42 35 46 48 35 52 46 38 44 37 43 19 84 79 61 39 38 58 45 43 36 75 41 50 46 60 41 34 58 33 40 30 76 35 46 89 37 50 34 45 15 49 29 43 33 42 41 39 52 41 64 38 53 38 46 36 38 41 33 44 36 44 51 61 34 62 56 37 40 41 54 86 51 54 59 25 39 40 44 73 48 46 104 39 37 40 45 39 40 36 66 93 45 42 38 38 
33 64 35 48 42 34 46 47 35 52 45 38 44 37 43 19 81 79 61 39 38 58 45 43 36 75 41 50 46 59 41 34 58 34 39 30 76 36 45 89 37 49 40 45 25 49 29 43 33 42 41 39 51 41 64 38 53 38 45 36 38 41 33 43 38 44 51 60 34 61 55 37 40 41 54 86 50 54 57 25 39 40 44 73 48 46 104 39 37 39 44 39 40 36 66 93 45 42 38 38 
33 62 35 47 42 34 46 46 35 52 44 38 44 38 43 19 80 79 61 39 38 58 45 43 37 75 41 50 46 59 41 34 58 35 39 30 76 36 45 89 37 48 40 43 25 49 29 42 33 42 41 39 51 41 64 38 50 38 45 36 38 41 33 43 38 44 51 59 39 61 55 38 40 41 54 86 49 53 57 25 39 40 44 72 48 46 104 39 37 38 44 39 40 36 66 93 45 42 38 38 
33 61 36 47 42 34 46 46 29 52 43 38 44 38 43 19 80 79 60 39 38 58 45 43 36 74 41 50 46 59 41 34 58 32 33 30 74 36 45 89 37 47 40 43 35 46 29 41 33 42 41 39 51 41 64 38 50 38 45 36 38 41 33 43 38 44 51 59 39 61 55 38 39 41 53 86 48 53 56 21 34 40 44 72 48 46 104 39 34 49 44 39 40 36 66 93 44 16 68 37 
33 60 36 47 42 34 46 45 31 52 42 38 44 38 42 19 79 79 60 39 38 58 45 43 36 73 41 50 45 59 41 34 58 32 36 30 73 31 50 89 37 47 40 43 35 45 29 41 33 42 41 39 51 41 64 38 50 38 45 36 38 40 35 43 38 44 51 57 39 61 55 36 71 40 53 86 47 53 55 24 34 40 14 72 48 46 104 39 36 49 44 39 40 36 66 93 44 25 67 37 
34 60 36 46 42 34 46 45 31 51 42 38 44 38 42 19 78 79 59 39 38 58 45 43 36 73 41 50 46 59 40 34 58 32 36 35 72 39 50 89 37 46 40 43 35 45 29 41 38 42 40 39 51 41 64 38 50 38 45 36 38 40 35 43 38 44 51 56 39 61 55 38 70 40 53 86 47 52 54 26 34 40 25 72 48 46 104 39 36 49 44 39 40 36 66 93 44 28 67 37 
34 59 36 45 42 34 46 45 31 51 42 38 43 38 42 19 78 79 57 39 38 58 45 43 36 73 41 50 46 58 40 34 58 32 36 35 72 39 50 89 37 46 40 42 35 45 29 40 38 42 40 39 51 24 63 38 50 38 45 36 38 40 38 55 39 44 51 56 39 60 55 38 69 45 53 86 47 52 54 28 34 40 25 72 48 46 104 39 36 48 43 39 40 36 66 93 44 33 67 38 
34 58 36 45 42 34 46 44 31 51 41 38 43 38 42 19 78 79 55 39 38 58 45 43 36 72 41 50 46 58 40 34 58 32 36 35 72 39 50 89 37 46 40 42 35 45 29 40 38 42 39 39 51 31 63 38 50 38 45 36 38 40 38 55 39 44 51 55 39 60 54 38 69 45 52 86 46 52 54 28 34 40 25 72 48 46 104 39 36 48 43 39 40 36 66 93 44 35 67 38 
34 56 36 45 42 34 46 44 31 51 40 38 43 38 42 25 77 79 53 39 38 58 45 43 36 72 41 49 46 58 40 34 58 32 36 35 71 39 50 89 37 45 40 41 35 42 29 39 38 42 39 39 51 31 63 38 50 38 44 36 38 40 38 55 39 44 51 55 39 59 53 38 67 45 50 86 46 52 54 29 34 40 25 72 48 46 104 39 36 48 43 39 39 36 66 93 43 37 64 38 
34 55 36 44 42 34 46 43 31 51 40 38 43 38 42 26 76 79 53 39 38 58 45 43 36 72 41 49 46 57 40 34 58 33 36 35 71 39 50 89 37 45 40 41 35 41 29 39 38 42 39 39 51 31 63 38 48 38 43 36 38 40 38 55 39 43 51 54 39 59 53 38 64 45 50 86 46 52 54 29 34 40 25 72 48 46 104 39 36 48 43 39 39 36 66 93 43 37 63 38 
34 55 36 42 42 34 46 43 31 51 40 38 43 38 42 30 74 79 53 39 38 58 45 43 36 71 41 49 46 57 40 34 57 33 36 35 70 39 50 89 37 45 40 41 35 41 29 39 38 42 37 39 51 31 63 38 47 38 42 36 38 40 38 55 39 43 51 53 39 58 53 38 62 45 50 86 46 52 53 29 34 40 25 72 48 46 104 39 36 47 42 39 38 36 66 93 43 37 63 38 
34 54 36 42 42 34 46 43 32 49 39 38 43 38 42 31 74 79 53 39 38 58 44 43 36 70 41 49 46 57 40 34 57 33 36 34 70 39 48 89 37 45 40 39 28 53 24 38 38 42 37 39 51 31 62 41 47 38 42 36 38 40 38 55 39 43 51 53 39 58 53 38 61 45 50 86 46 52 53 29 34 38 25 72 48 45 104 39 36 47 41 39 37 36 66 93 43 37 63 38 
34 52 36 42 42 34 46 42 32 47 39 38 43 38 41 32 74 79 53 39 38 58 43 42 36 68 41 49 46 55 40 37 57 33 36 35 68 39 48 89 37 45 40 39 32 52 28 38 38 42 37 39 50 31 61 41 47 38 40 36 38 40 38 54 39 43 51 53 39 57 53 38 61 45 50 86 46 52 52 29 34 38 25 72 48 45 104 39 36 45 40 39 37 36 66 93 43 37 63 38 
34 51 35 61 42 34 45 41 32 47 39 38 43 19 40 33 74 79 53 39 38 58 43 42 36 67 41 48 46 54 39 37 57 33 35 35 66 39 48 89 37 45 40 39 32 52 28 38 38 42 37 39 50 31 61 41 47 38 40 36 38 39 38 53 39 42 51 52 39 56 51 38 59 45 49 86 46 52 51 29 34 38 21 72 48 45 104 39 36 44 38 23 57 45 65 93 42 38 62 38 
34 51 36 60 42 34 45 41 38 46 39 38 43 26 38 33 74 79 53 39 38 58 42 42 31 66 41 48 46 53 39 37 56 40 41 34 66 39 47 89 37 44 26 54 30 51 28 38 38 42 37 39 50 33 61 41 47 38 39 36 38 39 38 51 39 42 51 52 39 56 51 38 59 45 49 86 46 52 51 29 34 37 23 72 48 45 104 39 36 44 37 31 57 45 62 93 42 38 60 38 
33 51 36 60 42 34 45 41 38 46 39 38 43 28 38 33 74 79 53 39 38 58 42 42 33 65 41 48 46 52 39 37 56 40 40 34 66 39 47 89 37 44 31 54 30 50 28 38 38 41 37 39 50 33 60 41 47 38 39 36 38 38 38 50 39 41 51 50 39 55 50 38 58 45 49 86 46 52 51 30 26 37 23 72 46 47 104 39 36 44 53 24 55 45 62 93 42 38 59 37 
34 51 36 60 42 34 45 41 38 46 39 38 42 30 37 34 73 79 53 39 38 58 42 42 33 65 41 48 46 52 39 37 55 40 39 34 66 39 47 89 37 42 31 54 30 50 31 38 38 40 36 39 48 33 59 41 47 38 39 36 38 37 38 50 39 39 51 50 39 54 50 38 58 45 49 86 46 52 51 30 30 37 23 72 46 47 104 39 36 42 53 28 54 45 61 93 42 38 59 37 
34 50 36 58 42 34 45 41 38 46 38 38 42 32 36 34 73 79 53 39 38 58 42 42 39 65 41 48 46 52 39 37 54 40 39 34 66 39 47 89 37 42 31 54 30 49 34 37 38 39 36 39 47 33 59 41 47 38 39 36 38 37 38 50 39 39 51 50 39 53 49 38 58 45 49 86 46 52 51 30 30 37 26 72 46 47 104 39 36 42 50 29 53 45 61 93 41 38 58 37 
34 49 36 58 42 34 45 41 40 46 38 38 42 32 36 34 72 79 53 39 38 58 42 42 39 65 41 48 46 51 38 37 54 40 37 34 66 39 47 89 28 42 40 54 30 49 34 37 38 39 54 31 45 33 58 41 47 38 39 36 40 38 36 50 39 39 51 50 39 53 48 38 57 45 49 86 46 52 51 30 31 36 41 72 48 45 104 39 38 41 50 32 53 45 61 93 41 38 57 37 
34 49 36 58 7 34 45 41 40 46 38 38 42 33 71 34 71 79 53 39 38 58 42 42 38 64 41 48 46 51 37 37 54 40 37 34 66 39 46 89 33 42 40 54 30 49 34 37 38 39 53 35 44 33 56 41 47 38 38 36 40 38 37 50 39 39 51 50 39 53 48 38 57 45 48 86 46 52 51 34 31 36 41 72 48 45 104 39 38 41 49 32 52 45 61 93 41 38 55 37 
34 48 36 57 16 34 45 41 40 46 37 38 42 33 69 34 69 79 52 39 38 57 42 42 40 64 41 48 46 51 35 37 54 19 57 35 66 39 45 89 33 42 40 54 33 48 34 37 38 39 53 33 43 33 56 41 47 38 38 36 40 68 36 50 39 38 51 50 39 52 47 11 54 45 47 86 46 52 51 34 33 36 41 72 46 47 104 39 38 41 49 32 50 45 60 93 41 38 53 37 
33 48 36 55 16 34 45 41 40 46 54 32 41 33 68 34 69 79 51 37 29 57 42 42 40 63 41 48 46 51 42 30 53 28 57 35 66 39 45 89 38 41 40 54 33 48 34 36 38 39 53 33 43 33 55 40 47 38 38 36 40 68 37 50 38 83 8 49 39 51 47 22 53 45 47 86 46 52 51 34 33 35 41 72 47 47 104 39 38 41 47 32 49 45 58 93 41 38 52 37 
35 47 36 52 16 34 45 41 40 46 53 36 41 33 68 34 68 79 50 37 34 57 41 40 40 62 41 48 46 50 42 35 51 28 57 35 66 39 45 89 38 40 40 53 33 47 34 36 38 38 53 33 43 33 54 42 47 38 38 36 40 68 37 50 38 83 18 49 39 50 46 22 52 45 47 85 46 52 51 36 34 35 41 72 47 47 104 42 35 41 46 32 49 45 56 93 41 38 52 37 
35 46 36 51 16 34 45 41 40 46 53 36 41 33 67 34 66 79 50 37 34 57 40 40 40 62 41 47 46 50 41 35 51 28 57 35 66 39 45 89 38 40 40 53 33 46 34 36 38 38 53 34 43 33 52 42 47 38 38 36 40 68 37 50 38 83 26 48 39 50 45 22 52 45 47 85 46 52 51 36 34 35 41 71 47 47 104 40 35 41 46 32 49 45 54 93 41 40 52 37 
35 46 36 50 17 34 45 41 40 46 53 36 41 33 66 34 65 79 49 38 34 57 40 40 40 62 41 47 46 50 41 35 51 28 57 40 66 35 45 89 38 40 40 53 39 46 37 59 25 37 53 36 43 33 52 42 47 33 38 36 40 68 37 50 38 83 28 47 39 48 44 16 52 45 46 85 46 52 51 36 35 56 27 71 47 47 104 40 35 40 45 30 49 45 54 93 41 40 52 37 
35 46 36 50 20 32 45 41 40 46 52 40 41 33 65 39 65 79 48 38 35 57 40 42 42 62 41 46 46 50 41 35 50 26 57 40 66 36 44 89 29 39 40 53 39 46 37 56 30 47 53 37 43 33 51 42 47 35 38 40 40 68 37 49 38 83 30 46 39 48 44 19 52 45 46 85 46 52 51 35 34 56 35 71 47 47 104 48 42 54 45 31 49 45 54 93 41 29 52 25 
35 46 36 49 20 32 45 41 40 46 51 40 41 33 65 39 64 79 48 38 35 57 40 42 42 62 41 46 46 50 41 35 50 27 57 40 66 36 44 89 37 39 40 53 39 46 37 56 27 46 53 37 43 33 50 42 47 33 46 37 42 68 37 49 39 83 32 45 39 47 44 19 52 45 46 85 46 52 51 35 35 56 35 70 47 47 104 48 42 53 45 31 48 45 54 93 41 34 52 31 
35 46 36 49 27 27 45 41 40 45 51 40 41 33 64 39 62 79 48 38 35 57 40 40 42 62 41 46 45 50 39 35 50 27 57 40 66 36 45 89 37 39 40 53 39 46 37 56 29 45 53 37 43 33 49 42 47 34 46 37 42 68 37 49 39 81 32 44 39 47 44 20 52 45 46 85 46 52 51 35 35 53 35 68 47 47 104 48 42 50 45 31 48 45 54 93 40 34 50 31 
35 45 36 49 39 17 45 41 40 45 51 40 40 33 63 39 62 79 48 38 35 57 40 40 42 62 41 46 46 50 38 30 50 28 57 40 65 36 46 89 29 65 27 53 39 46 37 55 28 45 53 48 49 30 49 42 47 34 46 37 42 67 34 49 39 81 32 42 39 47 44 20 52 45 46 85 46 52 51 35 35 51 35 68 47 47 104 48 42 50 45 31 48 45 51 93 39 34 47 31 
35 45 36 49 39 37 45 41 40 45 50 40 40 35 61 20 61 79 48 38 35 57 39 40 42 62 41 46 46 50 38 33 48 28 57 40 65 36 46 89 33 65 33 53 39 46 37 55 29 45 53 48 49 32 48 42 47 34 46 38 42 67 36 49 39 81 32 42 39 47 42 20 52 45 46 84 46 52 51 35 35 50 35 68 47 47 104 48 42 50 45 31 46 45 51 93 38 34 46 31 
35 45 36 49 39 24 45 38 40 44 49 40 40 35 61 33 61 79 48 38 35 57 39 40 42 62 41 46 46 50 38 33 47 28 57 40 65 36 45 89 33 65 33 53 39 46 37 54 29 45 53 48 49 32 48 42 47 34 46 38 42 67 36 49 39 79 32 39 39 47 41 20 52 45 46 83 46 52 50 35 35 50 35 67 47 47 104 47 42 50 44 31 45 45 50 93 38 34 46 31 
35 45 36 49 39 38 45 37 40 43 49 40 39 35 59 25 61 79 48 38 35 57 39 40 42 62 41 46 46 50 38 33 46 28 57 40 65 36 45 89 33 65 33 52 39 46 37 54 29 45 53 48 49 32 47 42 46 34 46 38 42 66 36 49 39 79 32 38 39 47 41 21 52 45 46 82 46 52 47 35 35 50 35 67 47 47 104 47 42 49 44 31 44 45 47 93 38 35 45 31 
35 45 36 48 39 38 45 37 40 43 48 40 39 35 59 25 60 79 48 38 35 57 39 40 42 62 41 45 46 50 38 33 46 28 56 40 64 36 45 89 33 65 33 52 39 46 37 52 29 45 53 48 49 32 47 42 46 34 46 38 42 66 36 48 39 79 32 38 39 47 41 21 52 45 46 82 46 52 46 35 35 48 35 67 47 47 104 47 42 49 43 31 43 45 47 93 38 35 44 31 
35 45 36 48 39 38 45 37 40 42 48 40 39 35 58 25 60 79 48 38 35 57 38 39 42 62 38 48 46 49 38 33 46 28 56 40 64 36 45 89 33 64 33 52 39 46 37 52 34 45 53 48 49 32 47 42 46 39 46 38 42 66 36 47 37 79 31 88 35 47 41 21 52 38 55 81 45 8 46 40 35 48 35 66 46 47 104 47 42 48 43 31 42 45 47 93 38 35 44 31 
35 44 36 48 39 38 45 44 32 41 47 40 38 35 58 31 60 79 48 38 35 57 37 39 42 62 41 48 46 49 38 33 46 29 55 40 62 36 45 89 33 64 33 50 39 45 37 52 34 45 52 48 49 32 47 42 46 39 46 38 42 66 36 47 39 78 32 88 37 47 41 22 51 43 55 81 45 24 46 40 35 48 35 64 46 47 104 46 42 47 42 31 42 45 46 93 34 43 44 32 
35 43 36 47 17 58 45 44 32 41 47 40 37 35 57 39 60 79 46 38 35 57 37 39 42 62 41 48 45 49 38 34 46 29 55 40 62 36 50 89 33 62 33 50 39 45 37 52 29 45 52 48 49 32 47 42 45 39 46 38 42 66 36 46 39 78 32 88 37 47 40 22 51 43 55 81 45 24 46 40 35 47 35 63 46 47 104 46 42 46 41 31 41 45 46 93 41 36 44 34 
35 42 36 47 26 58 45 44 33 40 46 40 37 35 57 39 60 79 57 26 35 57 37 39 42 62 41 48 46 49 38 34 46 29 55 40 61 36 50 89 33 62 33 49 39 43 37 52 31 45 52 48 49 32 47 42 45 39 46 38 42 65 36 45 39 76 32 86 37 47 40 22 51 43 55 81 45 24 46 40 35 47 35 62 46 47 104 46 42 46 41 31 41 15 75 93 41 36 44 35 
35 41 36 46 26 58 45 44 34 40 46 32 44 34 57 39 60 79 57 32 35 57 37 38 42 61 41 48 46 49 37 34 46 29 55 40 61 36 49 89 33 61 33 49 39 43 37 52 31 45 50 48 49 32 46 42 45 39 46 38 42 65 36 44 39 76 32 85 37 47 40 22 51 43 55 81 45 24 46 40 35 45 35 62 46 47 104 46 41 43 41 34 41 18 75 93 41 36 44 35 
35 41 36 46 26 58 45 44 34 40 45 37 44 34 57 39 60 79 57 32 35 57 37 38 42 61 41 46 46 49 37 34 46 29 54 40 60 36 49 89 33 60 33 48 39 42 37 52 31 45 50 48 48 32 45 42 45 39 45 38 42 65 36 44 39 76 32 85 37 47 40 28 51 43 55 81 44 24 46 40 35 44 35 61 47 47 104 46 41 41 41 34 41 18 74 93 41 36 44 35 
35 40 37 43 26 57 45 44 36 40 45 37 44 37 57 39 60 79 57 34 35 56 36 38 42 61 41 46 46 48 36 34 45 32 53 40 60 36 49 89 33 60 33 46 32 41 37 51 31 45 49 48 47 30 54 39 45 39 45 38 42 65 33 54 47 75 32 83 37 47 70 28 51 39 55 80 44 24 46 22 23 44 35 61 47 47 104 46 41 41 40 34 41 27 73 93 41 36 44 36 
35 40 37 43 26 57 45 44 36 40 45 37 44 37 57 39 60 79 57 34 35 56 36 38 42 60 41 46 46 48 36 34 45 33 53 40 60 36 49 89 33 60 33 46 36 41 37 51 31 44 47 48 47 42 53 39 45 39 45 38 43 65 35 54 47 74 32 81 37 47 70 30 51 42 55 80 44 24 45 30 30 42 35 61 47 47 104 43 41 41 39 34 41 27 72 93 41 36 44 36 
35 39 37 42 26 57 45 43 36 40 45 37 44 39 57 39 60 79 57 34 35 56 36 62 16 59 41 46 46 48 35 34 45 34 52 40 60 39 49 89 33 59 33 46 36 41 37 50 31 44 47 48 46 42 53 39 45 39 45 38 43 65 35 54 47 74 32 81 37 46 70 30 51 42 55 80 44 24 44 30 30 42 35 61 47 47 104 43 41 41 38 35 41 27 72 93 40 36 44 36 
35 38 37 42 26 57 45 43 36 40 44 37 44 39 57 39 59 79 57 34 37 56 36 62 27 57 41 46 46 48 38 36 45 34 51 40 60 39 47 89 31 59 33 45 36 41 37 49 31 44 46 48 46 42 51 39 45 39 44 38 43 65 36 54 47 73 32 76 37 46 70 30 51 42 55 80 44 24 43 32 30 42 35 61 47 47 104 43 41 41 38 35 41 27 71 92 40 37 44 36 
35 35 37 41 26 57 45 43 36 40 43 39 44 39 55 39 59 79 57 34 37 56 36 62 27 57 41 46 46 48 38 36 45 34 51 40 60 39 46 89 32 59 33 44 36 41 37 49 31 44 46 48 45 42 51 39 45 39 44 41 43 63 36 54 47 72 32 75 37 46 70 31 51 42 55 80 43 24 43 32 30 42 35 61 47 47 104 43 41 41 38 36 41 27 71 92 39 37 44 36 
28 57 23 39 26 55 45 42 36 40 42 37 42 39 55 39 59 79 57 34 37 56 36 61 27 56 41 46 46 48 38 36 45 34 50 40 60 39 46 89 32 59 33 44 36 41 37 49 31 44 45 48 45 42 51 39 45 39 44 41 43 62 36 53 47 70 32 74 37 46 70 31 51 42 55 80 41 24 43 32 30 42 35 61 47 47 104 43 41 41 38 37 41 27 71 92 39 37 43 36 
32 57 28 39 26 54 45 42 36 40 41 38 40 39 54 39 59 79 56 34 37 56 36 61 27 56 41 46 46 48 38 36 45 34 50 40 60 39 45 89 32 59 33 44 36 41 37 49 31 43 45 48 44 42 51 39 45 39 44 41 43 62 36 52 47 70 32 73 37 46 70 33 51 42 55 80 41 24 43 28 42 42 35 61 47 47 104 43 14 82 34 38 41 27 71 92 39 37 43 24 
31 57 28 39 26 54 45 42 36 40 41 38 39 39 53 39 58 79 55 34 37 56 36 61 27 55 41 46 45 48 38 36 45 34 50 40 60 35 49 89 32 59 33 44 36 41 37 49 31 43 45 48 44 42 51 39 45 39 44 41 43 61 36 51 47 69 32 73 37 46 70 33 51 42 55 80 40 24 43 29 27 42 35 61 47 47 104 43 19 82 50 36 41 27 71 92 43 33 43 31 
34 57 30 39 26 54 45 42 36 39 47 43 87 19 53 39 58 79 55 31 32 56 6 60 27 55 41 45 45 48 38 36 44 34 48 40 60 38 49 89 32 58 33 44 36 41 37 46 31 43 45 48 44 42 51 39 44 39 44 41 43 61 36 51 47 68 32 72 37 45 70 33 51 42 55 80 40 24 43 29 27 42 35 60 47 46 104 42 20 82 50 38 41 27 70 92 47 33 43 31 
35 57 31 17 30 54 45 42 36 37 46 43 86 38 53 39 58 79 53 32 35 56 11 59 27 55 41 45 45 48 38 36 44 34 48 40 58 38 49 89 32 58 33 44 36 40 37 45 31 43 44 48 43 42 49 39 44 39 43 41 43 61 36 50 47 67 32 71 37 45 70 33 51 42 55 80 40 24 43 29 27 42 35 60 47 46 104 42 20 82 50 38 40 27 69 92 47 33 43 31 
36 57 31 19 28 54 45 42 36 37 46 43 84 38 53 39 58 79 53 32 35 55 11 57 27 55 41 45 45 48 38 36 43 34 48 44 58 38 49 89 32 58 33 44 34 38 38 44 31 43 43 48 43 42 47 39 44 39 43 41 43 61 36 50 47 65 32 68 37 44 67 33 51 42 55 80 40 24 43 29 27 42 35 60 47 46 104 42 20 82 50 39 40 28 68 92 47 33 43 31 
36 57 30 56 29 54 45 41 36 36 46 43 84 38 51 39 58 79 53 32 39 55 11 56 27 53 41 45 45 48 41 33 43 34 48 39 58 38 49 89 32 58 33 44 37 59 38 42 32 43 43 48 42 42 47 22 44 39 43 41 43 61 36 50 47 64 32 67 37 44 66 33 51 42 55 80 40 24 43 29 27 42 35 60 47 46 104 42 20 80 50 39 40 28 67 92 47 33 42 31 
36 56 30 32 29 54 45 41 36 36 46 43 83 38 51 39 58 79 53 32 39 55 11 56 27 53 41 45 45 48 41 35 43 34 47 41 58 38 48 89 33 58 33 44 37 59 38 42 32 43 43 48 42 42 47 30 44 39 43 41 43 61 36 50 47 64 32 66 37 44 65 33 51 42 55 80 40 24 43 29 30 42 35 60 47 46 104 42 20 78 50 39 40 52 65 92 47 33 42 32 
36 56 30 32 29 54 45 41 36 35 46 43 82 38 50 39 58 79 53 33 39 55 11 56 27 53 41 45 45 47 41 35 43 39 47 41 58 38 48 89 33 57 33 44 37 59 38 42 32 42 43 48 42 42 47 30 44 39 42 41 43 61 36 50 47 63 32 65 37 44 65 33 50 42 55 80 40 24 43 29 30 42 35 60 47 46 104 42 21 78 50 39 40 52 64 92 47 33 42 32 
36 55 31 26 34 52 45 41 36 31 46 43 81 38 49 39 58 79 53 43 39 55 11 55 27 52 41 45 45 47 41 35 43 39 47 41 58 38 48 89 33 57 33 44 37 59 38 42 32 42 43 48 42 42 47 30 43 39 42 41 43 61 40 50 47 63 33 64 37 44 64 33 49 42 53 80 40 24 43 29 30 41 35 60 47 46 104 41 21 76 50 39 40 52 64 92 47 34 42 36 
